 5294.749	 -5753.0
 5296.413	 -5752.0
 5298.077	 -5750.0
 5299.741	 -5748.0
 5301.405	 -5752.0
 5303.069	 -5753.0
 5304.738	 -5755.0
 5306.410	 -5764.0
 5308.081	 -5768.0
 5309.753	 -5769.0
 5311.425	 -5773.0
 5313.096	 -5779.0
 5314.768	 -5784.0
 5316.440	 -5789.0
 5318.111	 -5800.0
 5319.783	 -5806.0
 5321.449	 -5802.0
 5323.116	 -5816.0
 5324.782	 -5822.0
 5326.449	 -5822.0
 5328.115	 -5831.0
 5329.782	 -5831.0
 5331.448	 -5840.0
 5333.114	 -5842.0
 5334.781	 -5847.0
 5336.447	 -5851.0
 5338.114	 -5862.0
 5339.780	 -5865.0
 5341.447	 -5877.0
 5343.113	 -5891.0
 5344.780	 -5871.0
 5346.446	 -5862.0
 5348.112	 -5877.0
 5349.779	 -5873.0
 5351.445	 -5867.0
 5353.112	 -5851.0
 5354.778	 -5849.0
 5356.445	 -5877.0
 5358.111	 -5877.0
 5359.777	 -5896.0
 5361.444	 -5908.0
 5363.110	 -5898.0
 5364.777	 -5898.0
 5366.443	 -5900.0
 5368.110	 -5898.0
 5369.776	 -5896.0
 5371.443	 -5865.0
 5373.109	 -5871.0
 5374.775	 -5862.0
 5376.424	 -5871.0
 5378.063	 -5880.0
 5379.701	 -5884.0
 5381.356	 -5873.0
 5383.055	 -5846.0
 5384.777	 -5844.0
 5386.499	 -5828.0
 5388.220	 -5818.0
 5389.937	 -5811.0
 5391.642	 -5802.0
 5393.347	 -5793.0
 5395.052	 -5795.0
 5396.757	 -5791.0
 5398.462	 -5789.0
 5400.167	 -5784.0
 5401.872	 -5773.0
 5403.578	 -5758.0
 5405.283	 -5758.0
 5406.988	 -5748.0
 5408.693	 -5735.0
 5410.398	 -5715.0
 5412.104	 -5649.0
 5413.809	 -5638.0
 5415.514	 -5609.0
 5417.219	 -5598.0
 5418.925	 -5556.0
 5420.630	 -5554.0
 5422.269	 -5500.0
 5423.907	 -5456.0
 5425.546	 -5414.0
 5427.184	 -5427.0
 5428.823	 -5376.0
 5430.462	 -5244.0
 5432.100	 -5222.0
 5433.739	 -5196.0
 5435.378	 -5093.0
 5437.017	 -4984.0
 5438.655	 -4951.0
 5440.294	 -4994.0
 5441.933	 -5038.0
 5443.571	 -4971.0
 5445.210	 -5057.0
 5446.849	 -5019.0
 5448.488	 -4884.0
 5450.127	 -4749.0
 5451.765	 -4922.0
 5453.404	 -4866.0
 5455.043	 -4820.0
 5456.682	 -4787.0
 5458.321	 -4702.0
 5459.959	 -4511.0
 5461.598	 -4509.0
 5463.237	 -4500.0
 5464.876	 -4452.0
 5466.515	 -4327.0
 5468.154	 -4203.0
 5469.793	 -4203.0
 5471.470	 -4127.0
 5473.222	 -4452.0
 5474.909	 -4566.0
 5476.529	 -4634.0
 5478.149	 -4649.0
 5479.769	 -4595.0
 5481.389	 -4490.0
 5483.010	 -4548.0
 5484.630	 -4599.0
 5485.990	 -4605.0
 5487.634	 -4672.0
 5489.279	 -4774.0
 5490.923	 -4816.0
 5492.568	 -4797.0
 5494.213	 -4772.0
 5495.857	 -4787.0
 5497.502	 -4807.0
 5499.128	 -4922.0
 5500.744	 -4971.0
 5502.361	 -4971.0
 5503.978	 -5076.0
 5505.594	 -5231.0
 5507.211	 -5196.0
 5508.828	 -5251.0
 5510.444	 -5308.0
 5512.061	 -5357.0
 5513.678	 -5414.0
 5515.295	 -5443.0
 5516.911	 -5467.0
 5518.528	 -5492.0
 5520.145	 -5517.0
 5521.762	 -5517.0
 5523.378	 -5554.0
 5524.995	 -5546.0
 5526.612	 -5535.0
 5528.201	 -5551.0
 5529.791	 -5551.0
 5531.381	 -5551.0
 5532.970	 -5546.0
 5534.560	 -5544.0
 5536.150	 -5540.0
 5537.740	 -5536.0
 5539.329	 -5536.0
 5540.919	 -5536.0
 5542.509	 -5535.0
 5544.143	 -5538.0
 5545.778	 -5540.0
 5547.412	 -5540.0
 5549.046	 -5540.0
 5550.681	 -5544.0
 5552.315	 -5544.0
 5553.949	 -5544.0
 5555.584	 -5544.0
 5557.218	 -5540.0
 5558.852	 -5544.0
 5560.487	 -5540.0
 5562.121	 -5540.0
 5563.756	 -5544.0
 5565.390	 -5538.0
 5567.024	 -5546.0
 5568.651	 -5560.0
 5570.278	 -5551.0
 5571.909	 -5536.0
 5573.546	 -5531.0
 5575.183	 -5531.0
 5576.820	 -5521.0
 5578.457	 -5521.0
 5580.095	 -5517.0
 5581.732	 -5523.0
 5583.369	 -5515.0
 5585.006	 -5517.0
 5586.644	 -5517.0
 5588.281	 -5511.0
 5589.918	 -5509.0
 5591.555	 -5507.0
 5593.193	 -5511.0
 5594.830	 -5507.0
 5596.467	 -5511.0
 5598.105	 -5505.0
 5599.742	 -5502.0
 5601.380	 -5517.0
 5603.017	 -5511.0
 5604.654	 -5509.0
 5606.292	 -5511.0
 5607.929	 -5515.0
 5609.567	 -5513.0
 5611.179	 -5509.0
 5612.777	 -5511.0
 5614.376	 -5515.0
 5615.975	 -5527.0
 5617.566	 -5525.0
 5619.158	 -5515.0
 5620.749	 -5511.0
 5622.317	 -5515.0
 5623.885	 -5517.0
 5625.452	 -5523.0
 5627.020	 -5521.0
 5628.588	 -5521.0
 5630.155	 -5515.0
 5631.723	 -5511.0
 5633.291	 -5513.0
 5634.858	 -5498.0
 5636.426	 -5502.0
 5637.994	 -5496.0
 5639.548	 -5504.0
 5641.269	 -5489.0
 5642.989	 -5476.0
 5644.709	 -5452.0
 5646.430	 -5454.0
 5648.150	 -5447.0
 5649.870	 -5449.0
 5651.591	 -5430.0
 5653.311	 -5347.0
 5655.031	 -5330.0
 5656.752	 -5339.0
 5658.472	 -5374.0
 5660.192	 -5370.0
 5661.913	 -5384.0
 5663.633	 -5423.0
 5665.353	 -5490.0
 5667.074	 -5164.0
 5668.794	 -5202.0
 5670.514	 -5407.0
 5672.234	 -5396.0
 5673.955	 -5270.0
 5675.675	 -5443.0
 5677.395	 -5124.0
 5679.115	 -5222.0
 5680.836	 -5260.0
 5682.556	 -5469.0
 5684.288	 -5482.0
 5686.041	 -5463.0
 5687.794	 -5487.0
 5689.547	 -5513.0
 5691.300	 -5519.0
 5693.053	 -5523.0
 5694.806	 -5527.0
 5696.559	 -5527.0
 5698.313	 -5521.0
 5700.066	 -5515.0
 5701.819	 -5515.0
 5703.572	 -5505.0
 5705.325	 -5502.0
 5707.078	 -5500.0
 5708.831	 -5496.0
 5710.584	 -5500.0
 5712.337	 -5492.0
 5714.090	 -5490.0
 5715.833	 -5489.0
 5717.556	 -5482.0
 5718.744	 -5482.0
 5719.932	 -5480.0
 5721.121	 -5473.0
 5724.184	 -5467.0
 5725.149	 -5458.0
 5726.293	 -5454.0
 5727.437	 -5454.0
 5728.681	 -5454.0
 5730.423	 -5447.0
 5732.165	 -5440.0
 5733.907	 -5436.0
 5735.650	 -5434.0
 5737.285	 -5430.0
 5738.386	 -5425.0
 5739.488	 -5425.0
 5741.139	 -5414.0
 5742.900	 -5411.0
 5744.662	 -5414.0
 5746.423	 -5414.0
 5748.184	 -5414.0
 5749.945	 -5414.0
 5751.733	 -5414.0
 5753.534	 -5414.0
 5755.335	 -5412.0
 5757.136	 -5405.0
 5758.937	 -5401.0
 5760.738	 -5403.0
 5762.539	 -5423.0
 5764.340	 -5416.0
 5766.141	 -5405.0
 5767.345	 -5414.0
 5768.550	 -5414.0
 5770.316	 -5425.0
 5772.080	 -5414.0
 5773.843	 -5414.0
 5775.605	 -5434.0
 5777.368	 -5434.0
 5779.130	 -5428.0
 5780.893	 -5423.0
 5782.656	 -5414.0
 5784.418	 -5411.0
 5786.181	 -5425.0
 5787.944	 -5231.0
 5789.707	 -5182.0
 5791.469	 -4918.0
 5793.232	 -4566.0
 5794.995	 -4032.0
 5796.757	 -3273.0
 5798.520	 -3121.0
 5800.283	 -2953.0
 5802.046	 -2464.0
 5803.809	 -2100.0
 5805.572	 -2402.0
 5807.335	 -2896.0
 5809.097	 -3614.0
 5810.860	 -4013.0
 5812.623	 -4442.0
 5814.386	 -4572.0
 5816.149	 -5105.0
 5817.912	 -5366.0
 5819.675	 -5473.0
 5821.438	 -5523.0
 5823.209	 -5536.0
 5824.979	 -5589.0
 5826.749	 -5614.0
 5828.519	 -5589.0
 5830.290	 -5618.0
 5832.060	 -5609.0
 5833.830	 -5609.0
 5835.600	 -5580.0
 5837.378	 -5595.0
 5839.159	 -5605.0
 5840.940	 -5629.0
 5842.721	 -5632.0
 5844.502	 -5629.0
 5846.283	 -5663.0
 5848.064	 -5671.0
 5849.845	 -5665.0
 5851.626	 -5676.0
 5853.407	 -5680.0
 5855.188	 -5682.0
 5856.969	 -5676.0
 5858.750	 -5696.0
 5860.531	 -5696.0
 5862.312	 -5700.0
 5864.093	 -5715.0
 5865.874	 -5735.0
 5867.654	 -5729.0
 5869.435	 -5735.0
 5871.215	 -5740.0
 5872.995	 -5753.0
 5874.776	 -5764.0
 5876.556	 -5764.0
 5878.337	 -5764.0
 5880.117	 -5775.0
 5881.898	 -5784.0
 5883.678	 -5799.0
 5885.459	 -5802.0
 5887.239	 -5806.0
 5889.020	 -5826.0
 5890.800	 -5842.0
 5892.581	 -5851.0
 5894.362	 -5900.0
 5896.142	 -5984.0
 5899.691	 -5222.0
 5901.435	 -5164.0
 5903.179	 -5551.0
 5904.922	 -5940.0
 5906.666	 -6018.0
 5908.410	 -6036.0
 5910.154	 -6070.0
 5911.898	 -6089.0
 5913.642	 -6105.0
 5915.385	 -6163.0
 5917.129	 -6193.0
 5918.878	 -6219.0
 5920.638	 -6213.0
 5922.397	 -6252.0
 5924.157	 -6295.0
 5925.916	 -6349.0
 5927.676	 -6271.0
 5929.432	 -6331.0
 5931.189	 -6332.0
 5932.946	 -6344.0
 5934.703	 -6222.0
 5936.459	 -6036.0
 5938.216	 -5724.0
 5939.973	 -5434.0
 5941.757	 -5629.0
 5943.597	 -5958.0
 5945.425	 -6076.0
 5947.247	 -5978.0
 5949.070	 -6056.0
 5950.892	 -6456.0
 5952.714	 -6490.0
 5954.536	 -6649.0
 5956.315	 -6723.0
 5958.006	 -7086.0
 5959.697	 -7215.0
 5961.388	 -6919.0
 5963.079	 -6959.0
 5964.770	 -7294.0
 5966.461	 -7394.0
 5968.152	 -7553.0
 5969.843	 -7732.0
 5971.534	 -7136.0
 5973.225	 -6880.0
 5974.916	 -6447.0
 5976.621	 -6275.0
 5978.036	 -6221.0
 5979.304	 -6242.0
 5980.573	 -6340.0
 5981.841	 -6412.0
 5983.124	 -6480.0
 5984.436	 -6553.0
 5985.748	 -6726.0
 5987.061	 -6939.0
 5988.373	 -7117.0
 5989.685	 -7275.0
 5990.997	 -7513.0
 5992.310	 -8027.0
 5993.622	 -8017.0
 5994.934	 -7976.0
 5996.246	 -7872.0
 5997.559	 -7812.0
 5998.871	 -7762.0
 6000.183	 -7712.0
 6001.496	 -7672.0
 6002.808	 -7434.0
 6004.121	 -7176.0
 6005.433	 -7077.0
 6006.746	 -6831.0
 6008.114	 -6482.0
 6009.482	 -6018.0
 6010.849	 -5784.0
 6012.217	 -5414.0
 6013.585	 -5337.0
 6014.953	 -5463.0
 6016.321	 -5686.0
 6017.689	 -5900.0
 6019.057	 -6018.0
 6020.400	 -6369.0
 6021.743	 -6967.0
 6023.086	 -7018.0
 6024.429	 -7097.0
 6025.772	 -7226.0
 6027.115	 -7344.0
 6028.458	 -7334.0
 6029.801	 -7334.0
 6031.144	 -7314.0
 6032.487	 -7326.0
 6033.830	 -7394.0
 6035.173	 -7513.0
 6036.517	 -7529.0
 6037.860	 -7434.0
 6039.203	 -7425.0
 6040.546	 -7434.0
 6041.889	 -7421.0
 6043.232	 -7409.0
 6044.576	 -7394.0
 6045.874	 -7384.0
 6047.172	 -7370.0
 6048.471	 -7344.0
 6049.769	 -7305.0
 6051.068	 -7269.0
 6052.366	 -7245.0
 6053.665	 -7226.0
 6054.963	 -7314.0
 6056.262	 -7305.0
 6057.561	 -7255.0
 6058.859	 -7239.0
 6060.206	 -7231.0
 6061.552	 -7186.0
 6062.898	 -7144.0
 6064.245	 -7102.0
 6065.591	 -7057.0
 6066.938	 -7043.0
 6068.284	 -7043.0
 6069.648	 -7027.0
 6070.672	 -7014.0
 6071.346	 -7002.0
 6072.466	 -7007.0
 6073.809	 -6959.0
 6075.152	 -6762.0
 6076.495	 -6545.0
 6077.837	 -6369.0
 6079.180	 -5822.0
 6080.523	 -5589.0
 6081.866	 -5396.0
 6083.209	 -4990.0
 6084.551	 -4702.0
 6085.894	 -4566.0
 6087.237	 -4548.0
 6088.580	 -4778.0
 6089.923	 -5357.0
 6091.266	 -5434.0
 6092.609	 -5629.0
 6093.952	 -5900.0
 6095.295	 -6134.0
 6096.638	 -6409.0
 6097.981	 -6534.0
 6099.314	 -6530.0
 6100.646	 -6530.0
 6101.979	 -6550.0
 6103.312	 -6514.0
 6104.644	 -6565.0
 6105.977	 -6654.0
 6107.310	 -6634.0
 6108.642	 -6608.0
 6109.975	 -6575.0
 6111.308	 -6409.0
 6112.659	 -6336.0
 6114.048	 -6295.0
 6115.436	 -6299.0
 6116.825	 -6334.0
 6118.213	 -6369.0
 6119.602	 -6346.0
 6120.990	 -6320.0
 6122.379	 -6287.0
 6123.767	 -6282.0
 6125.156	 -6287.0
 6126.545	 -6311.0
 6127.933	 -6282.0
 6129.322	 -6217.0
 6130.710	 -6208.0
 6132.099	 -6174.0
 6133.488	 -6154.0
 6134.877	 -6096.0
 6136.265	 -6076.0
 6137.654	 -6065.0
 6139.043	 -6080.0
 6140.432	 -6033.0
 6141.820	 -6007.0
 6143.209	 -5998.0
 6144.597	 -5969.0
 6145.986	 -5922.0
 6147.374	 -5902.0
 6148.763	 -5902.0
 6150.152	 -5880.0
 6151.540	 -5862.0
 6152.929	 -5822.0
 6154.317	 -5802.0
 6155.706	 -5771.0
 6157.095	 -5752.0
 6158.462	 -5738.0
 6159.784	 -5729.0
 6161.106	 -5706.0
 6162.428	 -5706.0
 6163.751	 -5686.0
 6165.073	 -5680.0
 6166.396	 -5663.0
 6167.718	 -5647.0
 6169.040	 -5638.0
 6170.363	 -5632.0
 6171.685	 -5556.0
 6173.008	 -5525.0
 6174.330	 -5531.0
 6175.653	 -5531.0
 6176.975	 -5531.0
 6178.298	 -5521.0
 6179.620	 -5507.0
 6180.943	 -5465.0
 6182.265	 -5454.0
 6183.588	 -5440.0
 6184.910	 -5434.0
 6186.233	 -5405.0
 6187.555	 -5357.0
 6188.878	 -5345.0
 6190.200	 -5324.0
 6191.523	 -5328.0
 6192.845	 -5299.0
 6194.168	 -5280.0
 6195.490	 -5251.0
 6196.813	 -5208.0
 6198.135	 -5202.0
 6199.458	 -5173.0
 6200.781	 -5115.0
 6202.103	 -5063.0
 6203.414	 -5080.0
 6204.725	 -5028.0
 6206.036	 -4994.0
 6207.347	 -4951.0
 6208.658	 -4932.0
 6209.970	 -4957.0
 6211.281	 -4932.0
 6212.592	 -4922.0
 6213.903	 -4928.0
 6215.214	 -4942.0
 6216.525	 -4971.0
 6217.836	 -4935.0
 6219.148	 -4938.0
 6220.518	 -4903.0
 6221.888	 -4899.0
 6223.259	 -4855.0
 6224.629	 -4783.0
 6225.966	 -4682.0
 6227.287	 -4759.0
 6228.607	 -4874.0
 6229.928	 -4816.0
 6231.249	 -4749.0
 6232.570	 -4592.0
 6233.890	 -4605.0
 6235.211	 -4720.0
 6236.532	 -4759.0
 6237.853	 -4897.0
 6239.173	 -4871.0
 6240.494	 -4841.0
 6241.841	 -4922.0
 6243.241	 -4932.0
 6244.640	 -4961.0
 6246.040	 -4946.0
 6247.440	 -4961.0
 6248.839	 -4990.0
 6250.239	 -4999.0
 6251.639	 -4984.0
 6253.038	 -4946.0
 6254.438	 -4913.0
 6255.838	 -4864.0
 6257.237	 -4807.0
 6258.637	 -4755.0
 6260.037	 -4653.0
 6261.459	 -4452.0
 6262.881	 -4807.0
 6264.303	 -5105.0
 6265.725	 -4778.0
 6267.113	 -4672.0
 6268.501	 -4448.0
 6269.889	 -4280.0
 6271.277	 -4068.0
 6272.665	 -3907.0
 6274.053	 -3747.0
 6275.441	 -3406.0
 6276.829	 -3320.0
 6278.217	 -3154.0
 6279.606	 -3013.0
 6280.994	 -2802.0
 6282.382	 -2859.0
 6283.770	 -2915.0
 6285.233	 -3093.0
 6286.697	 -3349.0
 6288.160	 -3851.0
 6289.623	 -3961.0
 6291.086	 -4242.0
 6292.533	 -4356.0
 6293.980	 -4471.0
 6295.426	 -4570.0
 6296.873	 -4647.0
 6298.319	 -4680.0
 6299.766	 -4640.0
 6301.213	 -4695.0
 6302.659	 -4638.0
 6304.106	 -4566.0
 6305.552	 -4620.0
 6306.999	 -4398.0
 6308.446	 -4314.0
 6309.892	 -4624.0
 6311.355	 -4951.0
 6312.818	 -5142.0
 6314.280	 -5241.0
 6315.743	 -5598.0
 6317.194	 -5673.0
 6318.623	 -5688.0
 6320.051	 -5671.0
 6321.479	 -5661.0
 6322.908	 -5660.0
 6324.336	 -5647.0
 6325.764	 -5638.0
 6327.193	 -5626.0
 6328.621	 -5624.0
 6330.049	 -5614.0
 6331.478	 -5622.0
 6332.906	 -5616.0
 6334.335	 -5620.0
 6335.763	 -5620.0
 6337.192	 -5618.0
 6338.620	 -5614.0
 6340.049	 -5609.0
 6341.477	 -5607.0
 6342.906	 -5607.0
 6344.334	 -5603.0
 6345.763	 -5603.0
 6347.187	 -5603.0
 6348.612	 -5605.0
 6350.037	 -5603.0
 6351.461	 -5607.0
 6352.886	 -5605.0
 6354.311	 -5609.0
 6355.735	 -5618.0
 6357.160	 -5629.0
 6358.585	 -5626.0
 6360.010	 -5629.0
 6361.434	 -5638.0
 6362.859	 -5647.0
 6364.284	 -5663.0
 6365.709	 -5667.0
 6367.134	 -5682.0
 6368.558	 -5696.0
 6369.983	 -5706.0
 6371.408	 -5738.0
 6372.833	 -5748.0
 6374.258	 -5750.0
 6375.975	 -5753.0
 6377.691	 -5760.0
 6379.408	 -5758.0
 6381.125	 -5752.0
 6382.842	 -5748.0
 6384.559	 -5735.0
 6386.276	 -5729.0
 6387.993	 -5729.0
 6389.710	 -5724.0
 6391.427	 -5715.0
 6393.144	 -5696.0
 6394.861	 -5680.0
 6396.579	 -5667.0
 6398.296	 -5661.0
 6400.013	 -5663.0
 6401.731	 -5661.0
 6403.448	 -5655.0
 6404.875	 -5651.0
 6406.013	 -5653.0
 6407.150	 -5651.0
 6414.530	 -5667.0
 6415.721	 -5682.0
 6416.912	 -5696.0
 6418.103	 -5676.0
 6419.294	 -5665.0
 6420.485	 -5660.0
 6421.676	 -5667.0
 6422.867	 -5661.0
 6424.429	 -5642.0
 6426.176	 -5660.0
 6427.924	 -5663.0
 6429.671	 -5671.0
 6431.418	 -5696.0
 6433.165	 -5706.0
 6434.913	 -5702.0
 6436.660	 -5696.0
 6438.436	 -5694.0
 6440.268	 -5696.0
 6441.603	 -5690.0
 6443.080	 -5671.0
 6444.839	 -5640.0
 6446.598	 -5618.0
 6448.357	 -5598.0
 6450.116	 -5571.0
 6451.875	 -5562.0
 6453.402	 -5575.0
 6455.132	 -5583.0
 6456.290	 -5598.0
 6458.159	 -5613.0
 6460.028	 -5618.0
 6461.897	 -5629.0
 6463.255	 -5638.0
 6464.552	 -5642.0
 6466.237	 -5665.0
 6467.922	 -5665.0
 6469.608	 -5665.0
 6471.293	 -5671.0
 6472.978	 -5667.0
 6474.663	 -5661.0
 6476.349	 -5706.0
 6478.034	 -5713.0
 6479.720	 -5719.0
 6481.405	 -5721.0
 6483.091	 -5719.0
 6484.777	 -5735.0
 6486.462	 -5750.0
 6488.148	 -5768.0
 6489.834	 -5773.0
 6491.519	 -5667.0
 6493.205	 -5521.0
 6494.891	 -5454.0
 6496.495	 -5521.0
 6498.058	 -5531.0
 6499.620	 -5380.0
 6501.183	 -5124.0
 6502.746	 -5173.0
 6504.192	 -5467.0
 6505.612	 -5589.0
 6507.240	 -5744.0
 6508.867	 -5740.0
 6510.494	 -5673.0
 6512.121	 -5740.0
 6513.749	 -5748.0
 6515.376	 -5735.0
 6517.003	 -5738.0
 6518.631	 -5731.0
 6520.258	 -5721.0
 6521.886	 -5715.0
 6523.513	 -5711.0
 6525.087	 -5715.0
 6526.634	 -5719.0
 6528.181	 -5719.0
 6529.728	 -5722.0
 6531.275	 -5735.0
 6532.785	 -5724.0
 6534.295	 -5702.0
 6535.805	 -5696.0
 6537.315	 -5434.0
 6538.825	 -5028.0
 6540.335	 -4465.0
 6541.846	 -4413.0
 6543.356	 -4308.0
 6544.881	 -4090.0
 6546.435	 -3907.0
 6547.990	 -3652.0
 6549.545	 -3482.0
 6551.099	 -3640.0
 6552.654	 -3558.0
 6554.208	 -3434.0
 6555.763	 -3141.0
 6557.318	 -3131.0
 6558.873	 -3018.0
 6560.428	 -3018.0
 6561.982	 -2971.0
 6563.537	 -3141.0
 6565.092	 -3112.0
 6566.647	 -3093.0
 6568.202	 -3065.0
 6569.757	 -3156.0
 6571.312	 -3160.0
 6572.867	 -3216.0
 6574.422	 -3225.0
 6575.978	 -3255.0
 6577.533	 -3179.0
 6579.091	 -3106.0
 6580.649	 -2902.0
 6582.208	 -2802.0
 6583.766	 -2779.0
 6585.324	 -2874.0
 6586.819	 -2973.0
 6587.996	 -3069.0
 6589.173	 -3387.0
 6590.350	 -3444.0
 6591.527	 -3515.0
 6593.026	 -3937.0
 6594.525	 -4090.0
 6596.024	 -4415.0
 6597.523	 -4897.0
 6599.022	 -5179.0
 6600.522	 -5249.0
 6602.021	 -5724.0
 6603.520	 -6023.0
 6605.020	 -5969.0
 6606.519	 -6447.0
 6608.018	 -6291.0
 6609.518	 -6208.0
 6611.017	 -6134.0
 6612.517	 -6174.0
 6614.016	 -6295.0
 6615.516	 -6409.0
 6617.015	 -6784.0
 6618.427	 -6803.0
 6619.840	 -6854.0
 6621.252	 -7156.0
 6622.696	 -7228.0
 6624.139	 -7275.0
 6625.583	 -7384.0
 6627.026	 -7523.0
 6628.470	 -7523.0
 6629.914	 -7384.0
 6631.357	 -7370.0
 6632.801	 -7373.0
 6634.245	 -7557.0
 6635.689	 -7582.0
 6637.132	 -7493.0
 6638.576	 -7473.0
 6640.020	 -7354.0
 6641.464	 -7067.0
 6642.908	 -7093.0
 6644.352	 -7206.0
 6645.837	 -7513.0
 6647.322	 -7872.0
 6648.808	 -7912.0
 6650.293	 -8011.0
 6651.778	 -8031.0
 6653.264	 -8131.0
 6654.749	 -8211.0
 6656.235	 -8281.0
 6657.720	 -8372.0
 6659.206	 -8503.0
 6660.691	 -8664.0
 6662.177	 -8714.0
 6663.662	 -8795.0
 6665.148	 -8872.0
 6666.634	 -8997.0
 6668.121	 -9200.0
 6669.608	 -9342.0
 6671.095	 -9443.0
 6672.582	 -9514.0
 6674.069	 -9443.0
 6675.556	 -9261.0
 6677.043	 -9159.0
 6678.529	 -9038.0
 6680.016	 -8997.0
 6681.503	 -8906.0
 6682.990	 -8714.0
 6684.477	 -8634.0
 6685.964	 -8473.0
 6687.451	 -8231.0
 6688.938	 -8121.0
 6690.425	 -7971.0
 6691.912	 -7792.0
 6693.399	 -7553.0
 6694.876	 -7503.0
 6696.354	 -7477.0
 6697.831	 -7434.0
 6699.309	 -7354.0
 6700.786	 -7156.0
 6702.264	 -6959.0
 6703.741	 -6850.0
 6705.219	 -6811.0
 6706.696	 -6782.0
 6708.174	 -6723.0
 6709.651	 -7038.0
 6711.128	 -7156.0
 6712.604	 -7077.0
 6714.080	 -6821.0
 6715.557	 -6742.0
 6717.033	 -6732.0
 6718.510	 -6802.0
 6720.004	 -6742.0
 6721.535	 -6565.0
 6723.065	 -6535.0
 6724.596	 -6526.0
 6726.127	 -6545.0
 6727.657	 -6537.0
 6729.188	 -6532.0
 6730.719	 -6545.0
 6732.249	 -6512.0
 6733.780	 -6409.0
 6735.311	 -6315.0
 6736.841	 -6193.0
 6738.372	 -6076.0
 6739.903	 -6005.0
 6741.434	 -5891.0
 6742.964	 -5831.0
 6744.495	 -5667.0
 6746.026	 -5511.0
 6747.530	 -5366.0
 6749.021	 -5211.0
 6750.512	 -5076.0
 6752.002	 -4913.0
 6753.493	 -4755.0
 6754.984	 -4643.0
 6756.453	 -4586.0
 6757.922	 -4441.0
 6759.391	 -4433.0
 6760.860	 -4454.0
 6762.329	 -4548.0
 6763.989	 -4653.0
 6765.649	 -4816.0
 6767.335	 -4759.0
 6769.151	 -4703.0
 6770.966	 -4671.0
 6772.781	 -4624.0
 6774.631	 -4586.0
 6776.548	 -4500.0
 6778.466	 -4327.0
 6780.384	 -4181.0
 6782.302	 -3917.0
 6784.220	 -3727.0
 6786.138	 -3599.0
 6788.056	 -3631.0
 6789.974	 -3694.0
 6791.892	 -3861.0
 6793.810	 -4003.0
 6795.728	 -4242.0
 6797.645	 -4199.0
 6799.541	 -4158.0
 6801.391	 -4112.0
 6803.241	 -4045.0
 6805.091	 -3984.0
 6806.942	 -3889.0
 6808.792	 -3813.0
 6810.688	 -3803.0
 6812.584	 -3747.0
 6814.481	 -3747.0
 6816.377	 -3709.0
 6818.273	 -3554.0
 6820.169	 -3463.0
 6822.066	 -3376.0
 6823.962	 -3359.0
 6825.858	 -3207.0
 6827.754	 -3069.0
 6829.651	 -3056.0
 6831.547	 -2971.0
 6833.444	 -2908.0
 6835.340	 -2811.0
 6837.236	 -2745.0
 6839.133	 -2642.0
 6841.029	 -2577.0
 6842.926	 -2502.0
 6844.822	 -2464.0
 6846.718	 -2387.0
 6848.615	 -2294.0
 6850.511	 -2216.0
 6852.408	 -2165.0
 6854.304	 -2140.0
 6856.201	 -2140.0
 6858.098	 -2106.0
 6859.994	 -2055.0
 6861.891	 -2014.0
 6863.787	 -1916.0
 6865.684	 -1850.0
 6867.654	 -1755.0
 6869.625	 -1703.0
 6871.595	 -1718.0
 6873.565	 -1656.0
 6875.536	 -1593.0
 6877.506	 -1493.0
 6879.477	 -1436.0
 6881.447	 -1427.0
 6883.418	 -1272.0
 6885.388	 -1133.0
 6887.338	 -1050.0
 6889.288	  -948.0
 6891.239	  -901.0
 6893.189	  -894.0
 6895.139	  -840.0
 6897.089	  -790.0
 6899.011	  -659.0
 6900.933	  -428.0
 6902.855	  -432.0
 6904.777	  -456.0
 6906.158	  -557.0
 6907.538	  -493.0
 6908.919	  -400.0
 6910.300	  -409.0
 6911.716	  -464.0
 6913.285	  -464.0
 6914.854	  -521.0
 6916.423	  -549.0
 6917.992	  -595.0
 6919.561	  -706.0
 6921.130	  -771.0
 6922.699	  -790.0
 6924.268	  -808.0
 6925.740	  -836.0
 6927.163	  -869.0
 6928.586	  -929.0
 6930.009	  -956.0
 6931.432	 -1003.0
 6932.855	 -1050.0
 6934.278	 -1092.0
 6935.701	 -1105.0
 6937.124	 -1189.0
 6938.547	 -1204.0
 6939.970	 -1272.0
 6941.394	 -1328.0
 6942.817	 -1281.0
 6944.240	 -1207.0
 6945.663	 -1068.0
 6947.040	  -901.0
 6948.323	  -873.0
 6949.564	 -1310.0
